URL,TTL,Response_Message
afisha.yandex.rumoscow,0,"afisha.yandex.rumoscow: Name or service not known
"
afisha.yandex.rumoscow,1,"Cannot handle ""host"" cmdline arg `afisha.yandex.rumoscow' on position 1 (argc 4)
"
