URL,TTL,Response_Message
kasyanov.ru,0,"traceroute to kasyanov.ru (89.253.236.186), 30 hops max, 60 byte packets
"
kasyanov.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.283 ms  0.295 ms  0.326 ms
"
kasyanov.ru,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.560 ms  0.792 ms  0.841 ms
"
kasyanov.ru,3," 3  ae3-2.RT.DL.MSK.RU.retn.net (87.245.233.2)  20.665 ms  20.638 ms  20.641 ms
"
kasyanov.ru,4," 4  87.245.193.163 (87.245.193.163)  20.700 ms 87.245.193.162 (87.245.193.162)  20.689 ms 87.245.193.163 (87.245.193.163)  20.674 ms
"
kasyanov.ru,5," 5  * * *
"
kasyanov.ru,6," 6  hw36.rusonyx.ru (89.253.200.32)  20.778 ms  20.725 ms  20.694 ms
"
kasyanov.ru,7," 7  89.253.236.186 (89.253.236.186)  20.724 ms  20.789 ms  20.778 ms
"
