URL,TTL,Response_Message
fraza.com.ua,0,"fraza.com.ua: Temporary failure in name resolution
"
fraza.com.ua,1,"Cannot handle ""host"" cmdline arg `fraza.com.ua' on position 1 (argc 4)
"
