URL,TTL,Response_Message
merlnr.su,0,"traceroute to merlnr.su (193.228.160.59), 30 hops max, 60 byte packets
"
merlnr.su,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.301 ms  0.329 ms  0.379 ms
"
merlnr.su,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.722 ms  0.670 ms  0.711 ms
"
merlnr.su,3," 3  10.11.12.17 (10.11.12.17)  1.071 ms  0.854 ms  1.043 ms
"
merlnr.su,4," 4  * * *
"
merlnr.su,5," 5  ae3-212.RT.NTL.KIV.UA.retn.net (87.245.237.8)  1.046 ms  0.856 ms  1.028 ms
"
merlnr.su,6," 6  ae0-6.RT.KVT.KSH.RU.retn.net (87.245.233.41)  19.365 ms  19.365 ms  19.345 ms
"
merlnr.su,7," 7  GW-Telematika.retn.net (87.245.239.187)  27.524 ms  26.240 ms  27.447 ms
"
merlnr.su,8," 8  193.228.160.59 (193.228.160.59)  33.648 ms  30.302 ms  25.661 ms
"
