URL,TTL,Response_Message
nashi.nb-info.org,0,"nashi.nb-info.org: Name or service not known
"
nashi.nb-info.org,1,"Cannot handle ""host"" cmdline arg `nashi.nb-info.org' on position 1 (argc 4)
"
