URL,TTL,Response_Message
lubov-kontakt.ru,0,"lubov-kontakt.ru: Name or service not known
"
lubov-kontakt.ru,1,"Cannot handle ""host"" cmdline arg `lubov-kontakt.ru' on position 1 (argc 4)
"
