URL,TTL,Response_Message
ukraineanalysis.wordpress.com,0,"traceroute to ukraineanalysis.wordpress.com (192.0.78.12), 30 hops max, 60 byte packets
"
ukraineanalysis.wordpress.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.377 ms  0.351 ms  0.354 ms
"
ukraineanalysis.wordpress.com,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.579 ms  0.655 ms  0.645 ms
"
ukraineanalysis.wordpress.com,3," 3  ae2-7.RT.IRX.VIE.AT.retn.net (87.245.233.137)  19.880 ms  19.922 ms  19.578 ms
"
ukraineanalysis.wordpress.com,4," 4  as2635.vix.at (193.203.0.221)  19.506 ms  19.220 ms  19.480 ms
"
ukraineanalysis.wordpress.com,5," 5  192.0.78.12 (192.0.78.12)  19.141 ms  19.049 ms  18.873 ms
"
