URL,TTL,Response_Message
leontiev.livejournal.com,0,"traceroute to leontiev.livejournal.com (81.19.74.2), 30 hops max, 60 byte packets
"
leontiev.livejournal.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.383 ms  0.374 ms  0.387 ms
"
leontiev.livejournal.com,2," 2  dtel-ix.gblnet.ru (193.25.181.60)  17.021 ms  18.079 ms  17.354 ms
"
leontiev.livejournal.com,3," 3  109.239.134.66 (109.239.134.66)  20.847 ms  18.575 ms  18.562 ms
"
leontiev.livejournal.com,4," 4  ae4.j-mx240.kr.ramtel.ru (81.19.64.85)  21.158 ms  18.902 ms  18.891 ms
"
leontiev.livejournal.com,5," 5  * * *
"
leontiev.livejournal.com,6," 6  * * *
"
leontiev.livejournal.com,7," 7  livejournal.com (81.19.74.2)  19.012 ms  17.514 ms  19.663 ms
"
