URL,TTL,Response_Message
redenginejeans.com,0,"traceroute to redenginejeans.com (199.16.172.25), 30 hops max, 60 byte packets
"
redenginejeans.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.264 ms  0.295 ms  0.339 ms
"
redenginejeans.com,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.969 ms  0.963 ms  2.579 ms
"
redenginejeans.com,3," 3  ae2-7.RT.IRX.VIE.AT.retn.net (87.245.233.137)  22.390 ms  19.376 ms  22.361 ms
"
redenginejeans.com,4," 4  as2635.vix.at (193.203.0.221)  19.252 ms  19.236 ms  19.389 ms
"
redenginejeans.com,5," 5  199.16.172.25 (199.16.172.25)  19.137 ms  18.747 ms  19.099 ms
"
