URL,TTL,Response_Message
mn.rumoscow_people20120124310329193.html,0,"mn.rumoscow_people20120124310329193.html: Name or service not known
"
mn.rumoscow_people20120124310329193.html,1,"Cannot handle ""host"" cmdline arg `mn.rumoscow_people20120124310329193.html' on position 1 (argc 4)
"
