URL,TTL,Response_Message
inosmi.ru,0,"traceroute to inosmi.ru (178.248.232.60), 30 hops max, 60 byte packets
"
inosmi.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.493 ms  0.507 ms  0.555 ms
"
inosmi.ru,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.839 ms  0.834 ms  0.865 ms
"
inosmi.ru,3," 3  10.11.12.17 (10.11.12.17)  0.913 ms  0.950 ms  0.888 ms
"
inosmi.ru,4," 4  * * *
"
inosmi.ru,5," 5  ae3-212.RT.NTL.KIV.UA.retn.net (87.245.237.8)  0.947 ms  0.840 ms  0.974 ms
"
inosmi.ru,6," 6  ae4-6.RT.MR.MSK.RU.retn.net (87.245.232.204)  19.667 ms  19.686 ms  19.645 ms
"
inosmi.ru,7," 7  GW-Xtend.retn.net (87.245.253.194)  19.517 ms  19.608 ms  19.595 ms
"
inosmi.ru,8," 8  178.248.232.60 (178.248.232.60)  19.475 ms  19.498 ms  19.485 ms
"
