URL,TTL,Response_Message
blogs.kafanews.comblog,0,"blogs.kafanews.comblog: Name or service not known
"
blogs.kafanews.comblog,1,"Cannot handle ""host"" cmdline arg `blogs.kafanews.comblog' on position 1 (argc 4)
"
