URL,TTL,Response_Message
mtur.rk.gov.ruruindex,0,"mtur.rk.gov.ruruindex: Name or service not known
"
mtur.rk.gov.ruruindex,1,"Cannot handle ""host"" cmdline arg `mtur.rk.gov.ruruindex' on position 1 (argc 4)
"
