URL,TTL,Response_Message
greenpeace.orgrussia,0,"greenpeace.orgrussia: Name or service not known
"
greenpeace.orgrussia,1,"Cannot handle ""host"" cmdline arg `greenpeace.orgrussia' on position 1 (argc 4)
"
