URL,TTL,Message
blogs.voanews.com,1,timed out
blogs.voanews.com,2,timed out
blogs.voanews.com,3,timed out
blogs.voanews.com,4,timed out
blogs.voanews.com,5,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 01:40:35 GMT
Date: Thu, 23 Jan 2020 01:40:35 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;c5b51002&#46;1579743635&#46;1db38b57
</BODY></HTML>
"
blogs.voanews.com,6,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 01:40:35 GMT
Date: Thu, 23 Jan 2020 01:40:35 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;beb51002&#46;1579743635&#46;584a921d
</BODY></HTML>
"
blogs.voanews.com,7,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 01:40:35 GMT
Date: Thu, 23 Jan 2020 01:40:35 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;c5b51002&#46;1579743635&#46;1db38bcc
</BODY></HTML>
"
blogs.voanews.com,8,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 01:40:35 GMT
Date: Thu, 23 Jan 2020 01:40:35 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;beb51002&#46;1579743635&#46;584a9240
</BODY></HTML>
"
blogs.voanews.com,9,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 01:40:35 GMT
Date: Thu, 23 Jan 2020 01:40:35 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;beb51002&#46;1579743635&#46;584a924b
</BODY></HTML>
"
blogs.voanews.com,10,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 01:40:35 GMT
Date: Thu, 23 Jan 2020 01:40:35 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;beb51002&#46;1579743635&#46;584a9258
</BODY></HTML>
"
