URL,TTL,Message
iguides.ru,1,timed out
iguides.ru,2,timed out
iguides.ru,3,timed out
iguides.ru,4,timed out
iguides.ru,5,timed out
iguides.ru,6,timed out
iguides.ru,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,11,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,12,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,13,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,14,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
iguides.ru,16,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 06:55:55 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://www.dev.iguides.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
