URL,TTL,Message
doctorvic.ru,1,timed out
doctorvic.ru,2,timed out
doctorvic.ru,3,timed out
doctorvic.ru,4,timed out
doctorvic.ru,5,timed out
doctorvic.ru,6,timed out
doctorvic.ru,7,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:32 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,8,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,9,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,10,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,11,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,12,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,13,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,14,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,15,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,16,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,17,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,18,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,19,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,20,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,21,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,22,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,23,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,24,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,25,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,26,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,27,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,28,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
doctorvic.ru,29,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:25:33 GMT
Server: Apache
Last-Modified: Thu, 14 Jul 2011 03:11:32 GMT
ETag: ""3206166-c6-4a7fee3c96100""
Accept-Ranges: bytes
Content-Length: 198
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1251"">
<META HTTP-EQUIV=refresh Content=""0; URL=http://sibenzyme.com"">
<title>НПО ""СибЭнзим""</title>
</head>
</html>"
