URL,TTL,Message
15minut.org,1,timed out
15minut.org,2,timed out
15minut.org,3,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,4,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,5,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,6,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,11,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,12,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,13,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,14,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,16,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,17,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,18,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,19,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,20,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,21,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
15minut.org,22,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 02:45:57 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://15minut.org/
X-Frame-Options: SAMEORIGIN
X-Content-Type-Options: nosniff

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
