URL,TTL,Message
peoples.ru,1,timed out
peoples.ru,2,timed out
peoples.ru,3,timed out
peoples.ru,4,timed out
peoples.ru,5,timed out
peoples.ru,6,timed out
peoples.ru,7,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 03:48:31 GMT
Server: Apache/2.2.15 (CentOS)
Accept-Ranges: bytes
Content-Length: 187
Connection: close
Content-Type: text/html; charset=windows-1251

<html>
<head>
<title>
Sorry This site not on our server
</title>
</head>
<body>
<br>
<br>
<br>
<br>
<center><h1>Sorry</h1>
<br>
<br>
<br>
<br>
</head><body></body></html>
</body>
</html>
"
peoples.ru,8,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 03:48:31 GMT
Server: Apache/2.2.15 (CentOS)
Accept-Ranges: bytes
Content-Length: 187
Connection: close
Content-Type: text/html; charset=windows-1251

<html>
<head>
<title>
Sorry This site not on our server
</title>
</head>
<body>
<br>
<br>
<br>
<br>
<center><h1>Sorry</h1>
<br>
<br>
<br>
<br>
</head><body></body></html>
</body>
</html>
"
peoples.ru,9,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 03:48:31 GMT
Server: Apache/2.2.15 (CentOS)
Accept-Ranges: bytes
Content-Length: 187
Connection: close
Content-Type: text/html; charset=windows-1251

<html>
<head>
<title>
Sorry This site not on our server
</title>
</head>
<body>
<br>
<br>
<br>
<br>
<center><h1>Sorry</h1>
<br>
<br>
<br>
<br>
</head><body></body></html>
</body>
</html>
"
peoples.ru,10,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 03:48:31 GMT
Server: Apache/2.2.15 (CentOS)
Accept-Ranges: bytes
Content-Length: 187
Connection: close
Content-Type: text/html; charset=windows-1251

<html>
<head>
<title>
Sorry This site not on our server
</title>
</head>
<body>
<br>
<br>
<br>
<br>
<center><h1>Sorry</h1>
<br>
<br>
<br>
<br>
</head><body></body></html>
</body>
</html>
"
peoples.ru,11,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 03:48:32 GMT
Server: Apache/2.2.15 (CentOS)
Accept-Ranges: bytes
Content-Length: 187
Connection: close
Content-Type: text/html; charset=windows-1251

<html>
<head>
<title>
Sorry This site not on our server
</title>
</head>
<body>
<br>
<br>
<br>
<br>
<center><h1>Sorry</h1>
<br>
<br>
<br>
<br>
</head><body></body></html>
</body>
</html>
"
