URL,TTL,Message
svyaznoy.ru,1,timed out
svyaznoy.ru,2,timed out
svyaznoy.ru,3,timed out
svyaznoy.ru,4,timed out
svyaznoy.ru,5,[Errno 104] Connection reset by peer
svyaznoy.ru,6,[Errno 104] Connection reset by peer
svyaznoy.ru,7,[Errno 104] Connection reset by peer
svyaznoy.ru,8,[Errno 104] Connection reset by peer
svyaznoy.ru,9,[Errno 104] Connection reset by peer
svyaznoy.ru,10,[Errno 104] Connection reset by peer
svyaznoy.ru,11,[Errno 104] Connection reset by peer
svyaznoy.ru,12,[Errno 104] Connection reset by peer
svyaznoy.ru,13,[Errno 104] Connection reset by peer
svyaznoy.ru,14,[Errno 104] Connection reset by peer
svyaznoy.ru,15,[Errno 104] Connection reset by peer
svyaznoy.ru,16,[Errno 104] Connection reset by peer
svyaznoy.ru,17,[Errno 104] Connection reset by peer
svyaznoy.ru,18,[Errno 104] Connection reset by peer
svyaznoy.ru,19,[Errno 104] Connection reset by peer
svyaznoy.ru,20,[Errno 104] Connection reset by peer
svyaznoy.ru,21,[Errno 104] Connection reset by peer
svyaznoy.ru,22,[Errno 104] Connection reset by peer
svyaznoy.ru,23,[Errno 104] Connection reset by peer
svyaznoy.ru,24,[Errno 104] Connection reset by peer
svyaznoy.ru,25,[Errno 104] Connection reset by peer
svyaznoy.ru,26,[Errno 104] Connection reset by peer
svyaznoy.ru,27,[Errno 104] Connection reset by peer
svyaznoy.ru,28,[Errno 104] Connection reset by peer
svyaznoy.ru,29,[Errno 104] Connection reset by peer
