URL,TTL,Response_Message
news.bbc.co.ukhirussian,0,"news.bbc.co.ukhirussian: Name or service not known
"
news.bbc.co.ukhirussian,1,"Cannot handle ""host"" cmdline arg `news.bbc.co.ukhirussian' on position 1 (argc 4)
"
