URL,TTL,Response_Message
06239.com.ua,0,"traceroute to 06239.com.ua (104.28.1.115), 30 hops max, 60 byte packets
"
06239.com.ua,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  3.887 ms  3.872 ms  3.953 ms
"
06239.com.ua,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.754 ms  2.367 ms  1.015 ms
"
06239.com.ua,3," 3  be3652.rcr21.ods01.atlas.cogentco.com (130.117.3.46)  8.824 ms  8.916 ms  8.786 ms
"
06239.com.ua,4," 4  be3514.rcr51.kiv01.atlas.cogentco.com (130.117.48.153)  12.218 ms  12.146 ms  11.888 ms
"
06239.com.ua,5," 5  149.14.58.106 (149.14.58.106)  12.275 ms  12.257 ms  12.245 ms
"
06239.com.ua,6," 6  104.28.1.115 (104.28.1.115)  11.782 ms  11.792 ms  11.709 ms
"
