URL,TTL,Response_Message
ugcc.org.ua,0,"traceroute to ugcc.org.ua (104.31.85.176), 30 hops max, 60 byte packets
"
ugcc.org.ua,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  1.820 ms  1.801 ms  1.823 ms
"
ugcc.org.ua,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.105 ms  0.972 ms  1.024 ms
"
ugcc.org.ua,3," 3  be3651.ccr31.buh01.atlas.cogentco.com (130.117.2.238)  19.355 ms  19.337 ms  19.104 ms
"
ugcc.org.ua,4," 4  149.6.50.74 (149.6.50.74)  22.077 ms  22.518 ms  22.465 ms
"
ugcc.org.ua,5," 5  104.31.85.176 (104.31.85.176)  18.985 ms  23.754 ms  19.019 ms
"
