URL,TTL,Response_Message
bbc.co.uknewsworld-europe-17187572,0,"bbc.co.uknewsworld-europe-17187572: Name or service not known
"
bbc.co.uknewsworld-europe-17187572,1,"Cannot handle ""host"" cmdline arg `bbc.co.uknewsworld-europe-17187572' on position 1 (argc 4)
"
