URL,TTL,Response_Message
piter.indymedia.ru,0,"piter.indymedia.ru: Temporary failure in name resolution
"
piter.indymedia.ru,1,"Cannot handle ""host"" cmdline arg `piter.indymedia.ru' on position 1 (argc 4)
"
