URL,TTL,Response_Message
agentura.ru,0,"traceroute to agentura.ru (107.178.244.221), 30 hops max, 60 byte packets
"
agentura.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.553 ms  0.604 ms  0.598 ms
"
agentura.ru,2," 2  google-ix.giganet.ua (185.1.62.69)  0.538 ms  0.491 ms  0.520 ms
"
agentura.ru,3," 3  108.170.248.131 (108.170.248.131)  0.737 ms  0.730 ms 108.170.248.147 (108.170.248.147)  5.520 ms
"
agentura.ru,4," 4  209.85.248.105 (209.85.248.105)  13.748 ms  14.637 ms  13.735 ms
"
agentura.ru,5," 5  108.170.250.193 (108.170.250.193)  14.252 ms 108.170.250.209 (108.170.250.209)  15.420 ms  15.903 ms
"
agentura.ru,6," 6  108.170.250.193 (108.170.250.193)  14.187 ms 216.239.41.133 (216.239.41.133)  14.457 ms 74.125.251.103 (74.125.251.103)  14.445 ms
"
agentura.ru,7," 7  172.253.68.31 (172.253.68.31)  14.626 ms 216.239.41.171 (216.239.41.171)  14.202 ms 216.239.41.133 (216.239.41.133)  14.360 ms
"
agentura.ru,8," 8  221.244.178.107.bc.googleusercontent.com (107.178.244.221)  13.764 ms  14.469 ms  14.450 ms
"
