URL,TTL,Response_Message
drug-naroda.ru,0,"drug-naroda.ru: Name or service not known
"
drug-naroda.ru,1,"Cannot handle ""host"" cmdline arg `drug-naroda.ru' on position 1 (argc 4)
"
