URL,TTL,Response_Message
ecom-info.spb.ru,0,"traceroute to ecom-info.spb.ru (104.27.151.131), 30 hops max, 60 byte packets
"
ecom-info.spb.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  3.957 ms  3.943 ms  3.928 ms
"
ecom-info.spb.ru,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.120 ms  1.140 ms  1.132 ms
"
ecom-info.spb.ru,3," 3  be3651.ccr31.buh01.atlas.cogentco.com (130.117.2.238)  18.992 ms  18.838 ms  18.836 ms
"
ecom-info.spb.ru,4," 4  149.6.50.74 (149.6.50.74)  19.352 ms  19.342 ms  19.237 ms
"
ecom-info.spb.ru,5," 5  104.27.151.131 (104.27.151.131)  18.542 ms  18.502 ms  18.595 ms
"
