URL,TTL,Response_Message
love.mygorod.ru,0,"love.mygorod.ru: Name or service not known
"
love.mygorod.ru,1,"Cannot handle ""host"" cmdline arg `love.mygorod.ru' on position 1 (argc 4)
"
