URL,TTL,Response_Message
pornocd.ru,0,"traceroute to pornocd.ru (212.129.35.162), 30 hops max, 60 byte packets
"
pornocd.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.295 ms  0.282 ms  0.309 ms
"
pornocd.ru,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.785 ms  0.779 ms  0.808 ms
"
pornocd.ru,3," 3  ae3-8.RT.TC2.AMS.NL.retn.net (87.245.233.17)  32.598 ms  32.561 ms  32.576 ms
"
pornocd.ru,4," 4  * * *
"
pornocd.ru,5," 5  51.158.8.168 (51.158.8.168)  33.486 ms  33.481 ms 51.158.8.170 (51.158.8.170)  33.903 ms
"
pornocd.ru,6," 6  195.154.2.119 (195.154.2.119)  33.533 ms 195.154.2.121 (195.154.2.121)  33.490 ms  33.342 ms
"
pornocd.ru,7," 7  ig-tech.ru (212.129.35.162)  33.404 ms  33.880 ms  33.084 ms
"
