URL,TTL,Response_Message
haplyk.hiblogger.net,0,"traceroute to haplyk.hiblogger.net (91.194.251.69), 30 hops max, 60 byte packets
"
haplyk.hiblogger.net,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  1.847 ms  1.828 ms  1.817 ms
"
haplyk.hiblogger.net,2," 2  dream-10G-gw.ix.net.ua (185.1.50.103)  1.404 ms  1.397 ms  1.384 ms
"
haplyk.hiblogger.net,3," 3  hiblogger.net (91.194.251.69)  0.468 ms  0.393 ms  0.431 ms
"
