URL,TTL,Response_Message
lugansk-online.su,0,"traceroute to lugansk-online.su (92.53.98.191), 30 hops max, 60 byte packets
"
lugansk-online.su,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.358 ms  0.369 ms  0.407 ms
"
lugansk-online.su,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.642 ms  0.635 ms  0.712 ms
"
lugansk-online.su,3," 3  ae5-9.RT.SL.SPB.RU.retn.net (87.245.233.13)  30.385 ms  30.377 ms  30.349 ms
"
lugansk-online.su,4," 4  GW-TimeWeb.retn.net (87.245.228.197)  33.564 ms  33.548 ms  33.547 ms
"
lugansk-online.su,5," 5  kimmy.timeweb.ru (92.53.98.191)  29.026 ms  29.046 ms  30.746 ms
"
