URL,TTL,Response_Message
rbth.rulgbt_in_russia,0,"rbth.rulgbt_in_russia: Name or service not known
"
rbth.rulgbt_in_russia,1,"Cannot handle ""host"" cmdline arg `rbth.rulgbt_in_russia' on position 1 (argc 4)
"
