URL,TTL,Response_Message
update.updtapi.comblckd.json,0,"update.updtapi.comblckd.json: Name or service not known
"
update.updtapi.comblckd.json,1,"Cannot handle ""host"" cmdline arg `update.updtapi.comblckd.json' on position 1 (argc 4)
"
