URL,TTL,Response_Message
guardian.co.ukworld2012feb02pussy-riot-protest-russia,0,"guardian.co.ukworld2012feb02pussy-riot-protest-russia: Name or service not known
"
guardian.co.ukworld2012feb02pussy-riot-protest-russia,1,"Cannot handle ""host"" cmdline arg `guardian.co.ukworld2012feb02pussy-riot-protest-russia' on position 1 (argc 4)
"
