URL,TTL,Response_Message
golospravdy.com,0,"traceroute to golospravdy.com (104.24.109.177), 30 hops max, 60 byte packets
"
golospravdy.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.271 ms  0.368 ms  0.364 ms
"
golospravdy.com,2," 2  kiev-nt-b1-ae8-vlan1384.fiord.net (62.140.243.0)  0.517 ms  0.557 ms  0.596 ms
"
golospravdy.com,3," 3  msk-m9-b1-ae16-vlan3877.fiord.net (80.77.167.16)  16.203 ms  16.207 ms msk-m9-b3-ae9-vlan3876.fiord.net (62.140.245.104)  17.241 ms
"
golospravdy.com,4," 4  cloudflare-peering.fiord.net (80.77.167.7)  22.584 ms  28.375 ms  22.561 ms
"
golospravdy.com,5," 5  cloudflare-peering.fiord.net (80.77.167.7)  17.437 ms 104.24.109.177 (104.24.109.177)  18.390 ms cloudflare-peering.fiord.net (80.77.167.7)  17.381 ms
"
