URL,TTL,Response_Message
compromat.ws,0,"traceroute to compromat.ws (94.103.91.96), 30 hops max, 60 byte packets
"
compromat.ws,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  3.577 ms  3.568 ms  3.586 ms
"
compromat.ws,2," 2  178.18.230.251.dataix (178.18.230.251)  19.414 ms  16.766 ms  18.340 ms
"
compromat.ws,3," 3  * * *
"
compromat.ws,4," 4  10.0.92.141 (10.0.92.141)  16.253 ms  17.006 ms 10.0.92.145 (10.0.92.145)  17.426 ms
"
compromat.ws,5," 5  ddos-guard.net (185.129.101.222)  20.916 ms  17.399 ms  17.430 ms
"
compromat.ws,6," 6  * * *
"
compromat.ws,7," 7  host-94-103-91-96.hosted-by-vdsina.ru (94.103.91.96)  20.538 ms  17.301 ms  17.824 ms
"
