URL,TTL,Response_Message
politiko.uablogpost82463,0,"politiko.uablogpost82463: Name or service not known
"
politiko.uablogpost82463,1,"Cannot handle ""host"" cmdline arg `politiko.uablogpost82463' on position 1 (argc 4)
"
