URL,TTL,Response_Message
mysites.rufull_desc.php?sid=56,0,"mysites.rufull_desc.php?sid=56: Name or service not known
"
mysites.rufull_desc.php?sid=56,1,"Cannot handle ""host"" cmdline arg `mysites.rufull_desc.php?sid=56' on position 1 (argc 4)
"
