URL,TTL,Response_Message
protivdiktata.ru,0,"protivdiktata.ru: Name or service not known
"
protivdiktata.ru,1,"Cannot handle ""host"" cmdline arg `protivdiktata.ru' on position 1 (argc 4)
"
