URL,TTL,Response_Message
nkd-sovest.com,0,"nkd-sovest.com: Name or service not known
"
nkd-sovest.com,1,"Cannot handle ""host"" cmdline arg `nkd-sovest.com' on position 1 (argc 4)
"
